-55.1798,202.911,-205.433,-322.975,187.351,-82.9263,51.2762,534.432,57.0001,-350.885,-236.93,-566.324,369.719,2.96812,165.86,206.068,420.083,82.3108,352.291,-153.633,-268.999,-436.522,-497.664,-268.596,920.599,-336.726,-84.4192,108.592,-392.815,-61.252,-252.057,427.505,-425.218,267.253,-311.059,-307.475,82.8956,440.637,-345.112,659.573,-353.13,64.2141,208.086,180.552,-164.277,823.158,-73.3579,-406.525,-337.154,-175.468,482.559,685.046,-575.989,-8.90668,-692.302,209.474,382.259,-343.637,401.621,-109.365,301.46,61.8058,-691.937,-505.631,247.302,28.6709,794.445,-576.432,-239.455,224.367,-406.06,-242.281,188.546,-263.293,80.1277,-566.552,669.233,18.3402,563.428,448.015,161.574,470.281,-353.045,5.57361,-488.045,92.2577,-142.114,-278.817,395.023,-159.534,-40.8549,19.3825,151.379,585.089,-48.0752,-352.459,246.288,262.595,-236.926,-452.731,105.571,226.725,401.347,150.87,211.607,522.293,-143.645,-349.696,1.71019,-537.616,286.842,-496.615,-551.589,584.842,738.722,104.806,351.932,-412.997,1043.25,525.636,770.88,-123.578,-363.697,189.095,424.283,-146.426,245.367,35.773,194.216,278.011,-589.779,-430.235,174.432,493.585,-53.8735,-159.33,-299.752,-622.727,-229.978,-353.451,-501.475,304.348,467.086,-394.686,-84.8901,88.7951,494.945,-199.108,-646.646,342.775,-42.5247,332.272,-63.974,-492.763,391.45,-135.442,32.0036,-405.955,142.805,-450.978,-20.0865,-585.719,67.1171,-99.695,-67.9616,45.2153,-702.513,349.965,-466.555,40.3308,-1.20631,354.726,414.898,-176.21,-334.546,-342.214,75.9615,358.696,-485.55,-71.1477,-146.624,55.8198,-363.157,65.243,210.592,337.748,-327.819,-968.632,-182.58,44.0821,-316.156,155.945,24.2602,-425.434,89.3373,-918.475,-297.141,-477.522,424.278,-128.355
-55.5862,202.41,-205.498,-322.986,187.222,-82.8446,50.9383,534.359,57.5149,-350.452,-236.748,-567.185,369.694,3.00924,166.013,206.309,420.283,82.6788,352.217,-153.618,-268.558,-437.405,-497.446,-269.012,921.101,-336.815,-84.341,108.814,-392.569,-61.3415,-252.248,427.692,-425.377,267.266,-311.331,-307.855,82.8288,440.451,-345.637,659.586,-353.133,64.2885,208.069,179.943,-164.034,823.899,-73.8447,-406.826,-336.813,-175.039,483.26,685.178,-576.64,-8.48342,-692.749,209.136,382.121,-343.31,401.922,-108.826,301.523,61.6827,-692.17,-506.376,247.065,28.5512,794.895,-576.886,-238.538,223.753,-406.113,-241.987,188.614,-263.135,80.1626,-566.802,669.284,18.1222,563.816,448.168,161.401,470.206,-353.017,5.46623,-487.7,92.106,-141.945,-279.229,395.559,-158.883,-41.4366,19.2378,151.917,585.318,-48.0418,-352.373,246.874,262.635,-237.478,-452.875,105.413,226.867,401.734,150.879,211.659,522.19,-143.412,-349.317,1.81774,-537.729,286.6,-497.182,-551.768,584.419,738.989,105.363,351.889,-412.449,1044.85,525.41,771.747,-123.434,-363.464,189.441,424.287,-146.408,245.153,35.3287,194.201,277.865,-590.391,-430.356,174.426,493.385,-53.535,-159.223,-299.571,-622.753,-229.975,-353.594,-501.899,304.748,467.146,-394.961,-85.0232,88.8875,495.208,-199.118,-647.279,342.745,-42.1712,332.336,-63.9945,-492.6,391.449,-135.18,31.7817,-406.541,143.207,-450.83,-20.4078,-585.946,67.4856,-99.6169,-68.0751,45.144,-703.027,349.843,-466.84,40.5581,-1.14692,354.478,414.968,-175.944,-334.545,-342.332,75.7778,358.943,-485.688,-70.9756,-145.809,55.8137,-363.486,64.7838,210.251,338.026,-329.066,-968.89,-182.778,43.9817,-315.938,155.924,23.9349,-425.448,89.8916,-919.285,-297.233,-477.94,424.077,-128.108
-55.9698,201.907,-205.555,-323.001,187.109,-82.7797,50.5783,534.293,58.0456,-350.02,-236.559,-568.068,369.646,3.0512,166.157,206.554,420.491,83.025,352.147,-153.6,-268.114,-438.296,-497.241,-269.409,921.596,-336.883,-84.2645,109.045,-392.301,-61.4232,-252.43,427.9,-425.536,267.302,-311.611,-308.249,82.784,440.258,-346.154,659.578,-353.129,64.3679,208.036,179.339,-163.767,824.645,-74.3347,-407.143,-336.49,-174.623,483.972,685.33,-577.278,-8.07947,-693.211,208.814,381.981,-342.96,402.226,-108.305,301.595,61.5612,-692.417,-507.104,246.82,28.4284,795.328,-577.326,-237.609,223.158,-406.188,-241.688,188.688,-262.999,80.2101,-567.072,669.339,17.8814,564.19,448.302,161.244,470.124,-352.986,5.35013,-487.366,91.9661,-141.755,-279.652,396.088,-158.215,-42.0032,19.0878,152.442,585.53,-47.9963,-352.277,247.452,262.687,-238.032,-453.027,105.25,226.994,402.123,150.864,211.724,522.096,-143.185,-348.923,1.93355,-537.828,286.363,-497.727,-551.941,583.973,739.272,105.903,351.858,-411.88,1046.47,525.162,772.638,-123.292,-363.224,189.772,424.28,-146.393,244.943,34.8764,194.178,277.722,-590.985,-430.492,174.418,493.176,-53.214,-159.13,-299.392,-622.755,-229.981,-353.751,-502.306,305.132,467.183,-395.238,-85.1549,88.9786,495.483,-199.148,-647.906,342.73,-41.8019,332.403,-64.0289,-492.419,391.443,-134.9,31.5605,-407.136,143.615,-450.704,-20.7218,-586.159,67.8445,-99.5179,-68.1895,45.0744,-703.546,349.707,-467.115,40.7725,-1.0716,354.232,415.034,-175.696,-334.558,-342.441,75.6147,359.179,-485.811,-70.7857,-144.988,55.8005,-363.818,64.3332,209.925,338.302,-330.333,-969.161,-182.977,43.8655,-315.704,155.897,23.624,-425.455,90.4534,-920.115,-297.323,-478.349,423.863,-127.862
-56.3402,201.386,-205.611,-323.025,186.974,-82.7208,50.2299,534.247,58.5626,-349.579,-236.39,-568.963,369.576,3.09836,166.293,206.801,420.722,83.369,352.074,-153.586,-267.678,-439.185,-497.053,-269.824,922.072,-336.937,-84.1796,109.274,-392.013,-61.5148,-252.625,428.089,-425.672,267.332,-311.881,-308.657,82.7213,440.05,-346.648,659.565,-353.128,64.4555,208,178.751,-163.522,825.399,-74.8228,-407.444,-336.156,-174.226,484.696,685.501,-577.937,-7.6867,-693.66,208.473,381.847,-342.588,402.545,-107.775,301.667,61.4307,-692.645,-507.844,246.571,28.2978,795.767,-577.743,-236.677,222.54,-406.27,-241.367,188.76,-262.885,80.2724,-567.359,669.38,17.6594,564.548,448.421,161.07,470.041,-352.964,5.23447,-487.047,91.8215,-141.553,-280.067,396.603,-157.56,-42.5571,18.9282,152.987,585.732,-47.9652,-352.188,248.015,262.733,-238.58,-453.186,105.101,227.116,402.491,150.861,211.789,521.985,-142.951,-348.535,2.03831,-537.916,286.121,-498.249,-552.116,583.55,739.578,106.445,351.845,-411.298,1048.06,524.904,773.534,-123.172,-362.972,190.112,424.274,-146.39,244.73,34.4325,194.146,277.583,-591.57,-430.606,174.405,492.975,-52.8741,-159.025,-299.195,-622.772,-229.98,-353.893,-502.736,305.521,467.233,-395.496,-85.2864,89.0716,495.736,-199.184,-648.534,342.731,-41.4467,332.462,-64.0833,-492.249,391.432,-134.601,31.3337,-407.724,144.018,-450.601,-21.0378,-586.355,68.2084,-99.3966,-68.3059,45.0046,-704.071,349.555,-467.394,41.0027,-1.00453,353.972,415.11,-175.464,-334.587,-342.548,75.4745,359.414,-485.915,-70.609,-144.162,55.7942,-364.154,63.8908,209.607,338.592,-331.619,-969.445,-183.171,43.764,-315.479,155.884,23.3176,-425.447,91.0365,-920.937,-297.406,-478.765,423.64,-127.624
-56.7264,200.848,-205.66,-323.054,186.82,-82.6761,49.8588,534.197,59.0667,-349.129,-236.208,-569.876,369.525,3.13331,166.428,207.057,420.952,83.7289,352.006,-153.569,-267.236,-440.067,-496.845,-270.251,922.525,-336.988,-84.0864,109.505,-391.727,-61.6292,-252.843,428.283,-425.786,267.358,-312.159,-309.049,82.6555,439.82,-347.131,659.573,-353.128,64.5519,207.955,178.149,-163.27,826.174,-75.3122,-407.729,-335.818,-173.852,485.441,685.661,-578.591,-7.31635,-694.111,208.155,381.719,-342.238,402.881,-107.234,301.729,61.3001,-692.857,-508.6,246.314,28.1718,796.228,-578.155,-235.723,221.928,-406.355,-241.023,188.835,-262.749,80.3118,-567.649,669.436,17.4196,564.922,448.524,160.886,469.945,-352.951,5.11663,-486.74,91.666,-141.357,-280.496,397.105,-156.918,-43.0965,18.7618,153.521,585.953,-47.9205,-352.09,248.594,262.779,-239.121,-453.351,104.944,227.252,402.848,150.869,211.867,521.884,-142.709,-348.147,2.13519,-538.017,285.859,-498.783,-552.301,583.106,739.881,106.964,351.852,-410.726,1049.64,524.623,774.419,-123.073,-362.729,190.44,424.281,-146.39,244.516,33.9796,194.121,277.437,-592.178,-430.721,174.394,492.765,-52.5296,-158.943,-298.995,-622.811,-229.97,-354.049,-503.179,305.891,467.281,-395.777,-85.4197,89.164,495.974,-199.238,-649.152,342.72,-41.1075,332.52,-64.1147,-492.078,391.44,-134.297,31.1139,-408.318,144.44,-450.51,-21.3398,-586.56,68.5951,-99.2785,-68.4227,44.9367,-704.609,349.395,-467.688,41.2291,-0.953431,353.712,415.174,-175.218,-334.631,-342.659,75.3283,359.627,-486.004,-70.4493,-143.344,55.7852,-364.483,63.4546,209.274,338.88,-332.882,-969.727,-183.349,43.6578,-315.247,155.885,23.0037,-425.424,91.5994,-921.77,-297.482,-479.186,423.423,-127.375
-57.1307,200.295,-205.714,-323.091,186.647,-82.6208,49.5025,534.129,59.5587,-348.668,-236.031,-570.812,369.493,3.18103,166.555,207.313,421.165,84.0892,351.933,-153.554,-266.803,-440.944,-496.648,-270.657,922.962,-337.023,-83.9992,109.744,-391.421,-61.7332,-253.06,428.454,-425.897,267.406,-312.427,-309.43,82.5723,439.575,-347.61,659.558,-353.13,64.6395,207.926,177.541,-163.027,826.969,-75.8163,-408.008,-335.46,-173.488,486.183,685.843,-579.254,-6.96701,-694.542,207.85,381.567,-341.887,403.229,-106.708,301.783,61.1689,-693.067,-509.334,246.048,28.0439,796.671,-578.552,-234.786,221.333,-406.426,-240.661,188.9,-262.634,80.3715,-567.949,669.469,17.1772,565.306,448.606,160.709,469.834,-352.935,4.99026,-486.441,91.4967,-141.176,-280.932,397.618,-156.292,-43.6393,18.5797,154.078,586.183,-47.8881,-352.003,249.164,262.839,-239.664,-453.525,104.794,227.402,403.212,150.862,211.961,521.779,-142.461,-347.766,2.24488,-538.11,285.619,-499.326,-552.487,582.64,740.162,107.492,351.843,-410.171,1051.21,524.334,775.326,-122.982,-362.476,190.755,424.286,-146.403,244.294,33.5226,194.087,277.292,-592.792,-430.813,174.387,492.563,-52.2078,-158.863,-298.781,-622.87,-229.972,-354.217,-503.599,306.267,467.347,-396.074,-85.5536,89.2583,496.221,-199.271,-649.777,342.724,-40.7546,332.571,-64.1237,-491.902,391.449,-134.012,30.8952,-408.902,144.875,-450.439,-21.6315,-586.752,68.9669,-99.1429,-68.5395,44.8707,-705.162,349.237,-467.983,41.4714,-0.88687,353.456,415.248,-174.955,-334.661,-342.762,75.184,359.863,-486.075,-70.304,-142.517,55.7786,-364.808,63.0105,208.927,339.161,-334.159,-969.991,-183.513,43.5439,-315.031,155.886,22.6821,-425.388,92.146,-922.587,-297.558,-479.616,423.212,-127.115
-57.5137,199.735,-205.772,-323.12,186.456,-82.5809,49.1251,534.052,60.0451,-348.222,-235.874,-571.736,369.459,3.25164,166.685,207.561,421.371,84.4637,351.863,-153.534,-266.375,-441.815,-496.458,-271.041,923.421,-337.054,-83.9127,109.991,-391.138,-61.84,-253.27,428.603,-426.026,267.439,-312.68,-309.805,82.4664,439.327,-348.069,659.556,-353.125,64.7315,207.911,176.928,-162.785,827.742,-76.3142,-408.272,-335.08,-173.132,486.915,686.045,-579.894,-6.61884,-694.951,207.545,381.409,-341.513,403.57,-106.163,301.84,61.0458,-693.281,-510.044,245.781,27.9072,797.136,-578.944,-233.826,220.732,-406.52,-240.294,188.949,-262.535,80.4133,-568.235,669.51,16.9564,565.667,448.695,160.518,469.732,-352.928,4.86721,-486.155,91.3371,-141.01,-281.361,398.136,-155.646,-44.198,18.3964,154.647,586.393,-47.8609,-351.93,249.747,262.91,-240.202,-453.707,104.654,227.541,403.587,150.868,212.051,521.659,-142.206,-347.391,2.36698,-538.192,285.401,-499.862,-552.655,582.188,740.465,108.011,351.854,-409.627,1052.78,524.067,776.214,-122.904,-362.24,191.068,424.303,-146.414,244.082,33.0662,194.061,277.145,-593.409,-430.928,174.386,492.367,-51.8964,-158.763,-298.585,-622.912,-229.974,-354.4,-504.041,306.635,467.435,-396.369,-85.6877,89.3546,496.478,-199.283,-650.408,342.742,-40.3955,332.607,-64.1144,-491.712,391.469,-133.743,30.6679,-409.489,145.31,-450.344,-21.9167,-586.93,69.3283,-98.9867,-68.6554,44.8029,-705.705,349.092,-468.268,41.7011,-0.826283,353.185,415.333,-174.677,-334.677,-342.859,75.0258,360.08,-486.127,-70.1457,-141.697,55.7658,-365.128,62.5594,208.58,339.458,-335.448,-970.235,-183.692,43.4245,-314.819,155.902,22.3451,-425.356,92.715,-923.398,-297.634,-480.036,423.012,-126.851
-57.8744,199.179,-205.838,-323.15,186.287,-82.5474,48.7292,533.961,60.5385,-347.791,-235.738,-572.667,369.407,3.30795,166.819,207.817,421.564,84.8277,351.792,-153.516,-265.939,-442.681,-496.248,-271.439,923.858,-337.092,-83.8174,110.238,-390.838,-61.9321,-253.459,428.743,-426.146,267.45,-312.924,-310.193,82.3828,439.084,-348.543,659.571,-353.113,64.8303,207.891,176.331,-162.554,828.535,-76.8256,-408.545,-334.678,-172.78,487.665,686.263,-580.522,-6.2511,-695.369,207.219,381.273,-341.146,403.924,-105.617,301.898,60.9317,-693.49,-510.732,245.521,27.7658,797.607,-579.358,-232.89,220.132,-406.604,-239.949,189.018,-262.426,80.4389,-568.505,669.532,16.7227,566.014,448.801,160.333,469.645,-352.927,4.73794,-485.885,91.1787,-140.828,-281.783,398.635,-154.998,-44.7726,18.2118,155.237,586.61,-47.8317,-351.842,250.332,262.966,-240.733,-453.893,104.52,227.695,403.975,150.864,212.151,521.526,-141.955,-347.024,2.48888,-538.258,285.205,-500.396,-552.847,581.734,740.775,108.508,351.887,-409.091,1054.33,523.808,777.079,-122.822,-361.991,191.392,424.325,-146.415,243.86,32.6103,194.03,277.004,-594.026,-431.066,174.391,492.179,-51.5743,-158.683,-298.366,-622.961,-229.992,-354.579,-504.504,306.997,467.51,-396.683,-85.8204,89.4522,496.756,-199.286,-651.047,342.774,-40.0205,332.642,-64.1277,-491.518,391.498,-133.491,30.432,-410.074,145.731,-450.267,-22.2005,-587.091,69.6729,-98.8151,-68.7696,44.7361,-706.26,348.957,-468.557,41.9153,-0.765054,352.93,415.429,-174.415,-334.7,-342.942,74.8522,360.315,-486.201,-69.9929,-140.87,55.7482,-365.456,62.107,208.223,339.742,-336.758,-970.485,-183.877,43.2906,-314.593,155.909,21.9947,-425.333,93.276,-924.188,-297.719,-480.457,422.816,-126.576
-58.2567,198.616,-205.914,-323.18,186.131,-82.533,48.3186,533.888,61.0353,-347.344,-235.583,-573.61,369.334,3.37413,166.945,208.072,421.753,85.207,351.722,-153.496,-265.503,-443.539,-496.02,-271.849,924.28,-337.113,-83.731,110.485,-390.517,-62.0364,-253.628,428.895,-426.25,267.478,-313.178,-310.57,82.2807,438.854,-349.008,659.607,-353.108,64.923,207.871,175.717,-162.345,829.32,-77.325,-408.807,-334.283,-172.407,488.426,686.461,-581.163,-5.86419,-695.803,206.91,381.159,-340.786,404.288,-105.066,301.965,60.8209,-693.709,-511.399,245.262,27.6334,798.089,-579.751,-231.972,219.545,-406.691,-239.58,189.064,-262.312,80.4849,-568.764,669.554,16.512,566.377,448.891,160.132,469.562,-352.919,4.61391,-485.629,91.0258,-140.663,-282.207,399.145,-154.365,-45.3471,18.0431,155.831,586.805,-47.8154,-351.764,250.917,263.037,-241.268,-454.087,104.396,227.86,404.357,150.846,212.265,521.386,-141.711,-346.664,2.62623,-538.328,285.008,-500.953,-553.032,581.303,741.088,109.027,351.912,-408.533,1055.9,523.554,777.957,-122.759,-361.727,191.721,424.339,-146.407,243.632,32.1481,193.99,276.867,-594.636,-431.226,174.398,491.999,-51.2427,-158.582,-298.147,-622.987,-230.018,-354.745,-504.977,307.38,467.57,-397.014,-85.9516,89.5487,497.044,-199.269,-651.699,342.796,-39.6343,332.666,-64.164,-491.325,391.51,-133.245,30.1888,-410.664,146.13,-450.19,-22.4687,-587.256,69.9994,-98.6577,-68.8835,44.6673,-706.823,348.835,-468.858,42.12,-0.702006,352.691,415.527,-174.134,-334.739,-343.018,74.6751,360.526,-486.262,-69.8588,-140.038,55.7226,-365.783,61.6459,207.857,340.013,-338.076,-970.758,-184.079,43.1537,-314.372,155.933,21.6283,-425.309,93.828,-924.999,-297.808,-480.886,422.623,-126.312
-58.6498,198.033,-205.986,-323.201,185.958,-82.5032,47.9307,533.819,61.534,-346.874,-235.449,-574.545,369.242,3.42732,167.063,208.333,421.956,85.5937,351.65,-153.476,-265.07,-444.388,-495.774,-272.245,924.693,-337.154,-83.6362,110.735,-390.189,-62.1621,-253.812,429.029,-426.34,267.489,-313.422,-310.957,82.1562,438.63,-349.488,659.661,-353.102,65.0068,207.851,175.088,-162.113,830.11,-77.8359,-409.08,-333.888,-172.01,489.182,686.636,-581.783,-5.48859,-696.249,206.62,381.027,-340.441,404.64,-104.511,302.031,60.7013,-693.91,-512.08,244.994,27.5039,798.584,-580.164,-231.064,218.937,-406.794,-239.227,189.133,-262.199,80.5417,-569.043,669.553,16.297,566.756,448.997,159.917,469.471,-352.914,4.49795,-485.383,90.8595,-140.485,-282.621,399.637,-153.738,-45.927,17.8594,156.413,586.979,-47.8098,-351.673,251.49,263.12,-241.795,-454.279,104.26,228.036,404.724,150.827,212.396,521.249,-141.473,-346.299,2.76786,-538.413,284.8,-501.49,-553.234,580.888,741.417,109.53,351.928,-407.954,1057.47,523.322,778.857,-122.692,-361.452,192.062,424.362,-146.391,243.408,31.6778,193.947,276.721,-595.224,-431.379,174.396,491.819,-50.9339,-158.48,-297.91,-623.025,-230.03,-354.902,-505.471,307.772,467.651,-397.336,-86.081,89.6462,497.347,-199.27,-652.338,342.808,-39.2486,332.674,-64.1895,-491.112,391.536,-132.987,29.9347,-411.242,146.53,-450.136,-22.7408,-587.405,70.337,-98.4802,-68.9988,44.5999,-707.393,348.728,-469.175,42.3194,-0.623273,352.449,415.616,-173.837,-334.771,-343.11,74.5206,360.734,-486.332,-69.7033,-139.203,55.689,-366.107,61.1761,207.505,340.277,-339.39,-971.053,-184.271,43.0034,-314.16,155.968,21.253,-425.271,94.4005,-925.821,-297.894,-481.307,422.418,-126.047
-59.0544,197.43,-206.059,-323.231,185.808,-82.4746,47.5223,533.76,62.0395,-346.383,-235.304,-575.5,369.156,3.45809,167.191,208.595,422.175,85.9826,351.58,-153.457,-264.641,-445.229,-495.505,-272.642,925.125,-337.209,-83.5481,110.991,-389.85,-62.2675,-253.982,429.145,-426.441,267.52,-313.674,-311.331,82.0472,438.422,-349.972,659.738,-353.104,65.0905,207.821,174.471,-161.884,830.877,-78.3309,-409.354,-333.483,-171.593,489.921,686.796,-582.42,-5.09697,-696.686,206.352,380.873,-340.101,404.996,-103.96,302.105,60.5785,-694.133,-512.767,244.73,27.3664,799.058,-580.589,-230.168,218.309,-406.903,-238.851,189.226,-262.089,80.5763,-569.316,669.574,16.0869,567.112,449.11,159.687,469.384,-352.911,4.37319,-485.142,90.6783,-140.295,-283.025,400.148,-153.113,-46.4922,17.6693,156.995,587.13,-47.8102,-351.598,252.052,263.213,-242.33,-454.472,104.134,228.223,405.094,150.823,212.51,521.116,-141.232,-345.942,2.92092,-538.488,284.585,-502.049,-553.452,580.489,741.725,110.044,351.931,-407.356,1059.03,523.113,779.78,-122.619,-361.176,192.419,424.389,-146.363,243.177,31.2141,193.907,276.584,-595.796,-431.517,174.391,491.63,-50.6476,-158.372,-297.649,-623.064,-230.049,-355.073,-505.985,308.153,467.727,-397.68,-86.2097,89.7419,497.672,-199.27,-652.984,342.806,-38.8475,332.678,-64.2379,-490.901,391.581,-132.725,29.6922,-411.809,146.924,-450.06,-23.0098,-587.57,70.6626,-98.3223,-69.114,44.5306,-707.972,348.607,-469.506,42.5267,-0.532658,352.196,415.708,-173.528,-334.789,-343.207,74.3624,360.919,-486.413,-69.5674,-138.367,55.6643,-366.425,60.7127,207.161,340.527,-340.681,-971.353,-184.479,42.8491,-313.95,156.019,20.8704,-425.248,94.9811,-926.664,-297.972,-481.725,422.208,-125.793
-59.4538,196.804,-206.141,-323.259,185.646,-82.4654,47.1369,533.702,62.5292,-345.874,-235.154,-576.477,369.063,3.51092,167.313,208.864,422.378,86.3659,351.511,-153.436,-264.219,-446.074,-495.256,-273.027,925.557,-337.24,-83.4637,111.239,-389.519,-62.3943,-254.149,429.237,-426.52,267.542,-313.91,-311.708,81.9251,438.196,-350.433,659.812,-353.112,65.1671,207.781,173.842,-161.666,831.624,-78.8108,-409.621,-333.088,-171.155,490.649,686.977,-583.079,-4.697,-697.111,206.103,380.742,-339.764,405.346,-103.409,302.177,60.447,-694.341,-513.436,244.475,27.2287,799.533,-580.991,-229.252,217.693,-407.023,-238.496,189.341,-261.981,80.5997,-569.609,669.587,15.8982,567.487,449.208,159.465,469.284,-352.917,4.2461,-484.885,90.4944,-140.089,-283.431,400.676,-152.482,-47.0694,17.4686,157.572,587.259,-47.7964,-351.529,252.625,263.296,-242.872,-454.659,103.995,228.42,405.458,150.804,212.615,520.995,-140.982,-345.582,3.08782,-538.554,284.365,-502.586,-553.659,580.112,742.039,110.579,351.913,-406.764,1060.6,522.916,780.716,-122.527,-360.911,192.788,424.427,-146.338,242.939,30.7458,193.858,276.449,-596.377,-431.633,174.395,491.441,-50.3618,-158.241,-297.402,-623.084,-230.053,-355.242,-506.501,308.557,467.787,-398.007,-86.3373,89.8391,497.978,-199.282,-653.63,342.788,-38.4413,332.667,-64.305,-490.675,391.624,-132.444,29.4341,-412.373,147.322,-449.961,-23.2843,-587.72,70.9942,-98.1865,-69.231,44.4609,-708.56,348.473,-469.846,42.7464,-0.449403,351.958,415.787,-173.22,-334.792,-343.297,74.2022,361.127,-486.48,-69.4496,-137.535,55.6473,-366.735,60.2447,206.824,340.763,-341.99,-971.669,-184.672,42.6975,-313.738,156.086,20.4772,-425.213,95.5471,-927.524,-298.041,-482.139,421.996,-125.528
-59.8302,196.177,-206.214,-323.284,185.491,-82.4782,46.7659,533.662,63.0197,-345.388,-234.984,-577.443,368.957,3.54468,167.438,209.126,422.575,86.7349,351.443,-153.417,-263.799,-446.911,-494.985,-273.408,926.012,-337.267,-83.3881,111.485,-389.165,-62.5238,-254.339,429.327,-426.619,267.575,-314.132,-312.09,81.7925,437.949,-350.899,659.908,-353.113,65.2488,207.724,173.211,-161.464,832.388,-79.2895,-409.873,-332.689,-170.74,491.377,687.134,-583.715,-4.29263,-697.546,205.833,380.588,-339.422,405.695,-102.862,302.24,60.3139,-694.569,-514.093,244.22,27.0999,800.019,-581.373,-228.358,217.082,-407.156,-238.123,189.466,-261.893,80.6147,-569.881,669.606,15.732,567.863,449.328,159.229,469.177,-352.915,4.12126,-484.627,90.2946,-139.892,-283.851,401.187,-151.844,-47.6541,17.2538,158.127,587.388,-47.7965,-351.453,253.183,263.383,-243.418,-454.854,103.871,228.622,405.807,150.788,212.733,520.864,-140.724,-345.218,3.2478,-538.606,284.162,-503.109,-553.871,579.756,742.33,111.117,351.91,-406.189,1062.18,522.742,781.675,-122.44,-360.648,193.172,424.454,-146.315,242.704,30.2863,193.808,276.323,-596.975,-431.734,174.407,491.248,-50.0683,-158.089,-297.172,-623.12,-230.044,-355.42,-507.038,308.951,467.859,-398.353,-86.4637,89.9379,498.303,-199.307,-654.291,342.773,-38.0295,332.641,-64.3582,-490.432,391.651,-132.152,29.177,-412.952,147.708,-449.882,-23.5428,-587.871,71.3117,-98.0328,-69.3524,44.3941,-709.153,348.324,-470.18,42.9514,-0.382057,351.72,415.877,-172.904,-334.793,-343.372,74.0282,361.316,-486.548,-69.3548,-136.705,55.632,-367.054,59.7738,206.476,340.987,-343.311,-972.004,-184.879,42.5405,-313.54,156.16,20.0719,-425.168,96.0919,-928.376,-298.114,-482.545,421.777,-125.252
